idProject,nameProject,productionClass,testCase,NMC,SimilaritiesCoefficient,probabilityEagerTest,isEagerTest,isEagerTestManual
34,hadoop,ParentQueue,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testparentqueue.testqueueacl,2,0.3257701125102241,0.6742298874897759,True,True
34,hadoop,ParentQueue,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testparentqueue.testsinglelevelqueues,5,0.4771520519276692,0.5228479480723307,False,True
34,hadoop,QueueStateManager,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testqueuestatemanager.testqueuestatemanager,1,0.2213252772471498,0.7786747227528501,True,True
34,hadoop,LocalAllocationTagsManager,org.apache.hadoop.yarn.server.resourcemanager.scheduler.constraint.algorithm.testlocalallocationtagsmanager.testtempcontainerallocations,0,0.0216497894162287,0.9783502105837713,True,True
34,hadoop,PlacementConstraintManagerService,org.apache.hadoop.yarn.server.resourcemanager.scheduler.constraint.testplacementconstraintmanagerservice.testglobalconstraints,0,0.5375882379909293,0.4624117620090707,False,False
34,hadoop,PlacementConstraintsUtil,org.apache.hadoop.yarn.server.resourcemanager.scheduler.constraint.testplacementconstraintsutil.testinvalidallocationtagnamespace,3,0.589129750692408,0.410870249307592,False,True
34,hadoop,PlacementConstraintsUtil,org.apache.hadoop.yarn.server.resourcemanager.scheduler.constraint.testplacementconstraintsutil.testnodeantiaffinityassignment,5,0.7120408672787527,0.2879591327212473,False,True
34,hadoop,PlacementConstraintsUtil,org.apache.hadoop.yarn.server.resourcemanager.scheduler.constraint.testplacementconstraintsutil.testorconstraintassignment,5,0.7099400662577495,0.2900599337422505,False,True
34,hadoop,DominantResourceFairnessPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.policies.testdominantresourcefairnesspolicy.testcalculateminshareratios,0,0.3627874451954276,0.6372125548045724,True,True
34,hadoop,DominantResourceFairnessPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.policies.testdominantresourcefairnesspolicy.testcompareschedulableswithclusterresourcechanges,5,0.3482230488328166,0.6517769511671834,True,False
34,hadoop,DominantResourceFairnessPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.policies.testdominantresourcefairnesspolicy.testevenweightsdifferentdominantresource2,1,0.3557953163662982,0.6442046836337019,True,False
34,hadoop,DominantResourceFairnessPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.policies.testdominantresourcefairnesspolicy.testoneisneedy2,1,0.2967424601557829,0.7032575398442171,True,False
34,hadoop,AllocationFileLoaderService,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testallocationfileloaderservice.testbackwardscompatibleallocationfileparsing,0,0.4774113882289508,0.5225886117710492,False,True
34,hadoop,AllocationFileLoaderService,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testallocationfileloaderservice.testdefaultqueueschedulingmodeisfifo,0,0.7388506767510861,0.2611493232489139,False,True
34,hadoop,AllocationFileLoaderService,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testallocationfileloaderservice.testparenttagwithreservation,0,0.7495482581940142,0.2504517418059858,False,True
34,hadoop,AllocationFileLoaderService,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testallocationfileloaderservice.testqueuealongsideroot,0,0.772279370563702,0.227720629436298,False,True
34,hadoop,AllocationFileLoaderService,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testallocationfileloaderservice.testreload,0,0.679751028783114,0.320248971216886,False,True
34,hadoop,ComputeFairShares,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testcomputefairshares.testemptylist,1,0.4499292187291743,0.5500707812708256,False,False
34,hadoop,ComputeFairShares,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testcomputefairshares.testlargeshares,1,0.5752546377492447,0.4247453622507553,False,False
34,hadoop,ComputeFairShares,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testcomputefairshares.testminshares,1,0.5914434199152998,0.4085565800847002,False,False
34,hadoop,ComputeFairShares,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testcomputefairshares.testweightedsharingwithminshares,1,0.6234701923749736,0.3765298076250264,False,False
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testaclsubmitapplication,0,0.4088711273729056,0.5911288726270945,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testaggregatecapacitytracking,1,0.4596735268081753,0.5403264731918247,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testamstrictlocalityrackinvalid,0,0.1058243231546996,0.8941756768453004,True,False
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testbasicdrfassignment,1,0.5495248033793418,0.4504751966206581,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testbasicdrfwithqueues,1,0.564749859964595,0.4352501400354049,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testcancelstrictlocality,1,0.4745640672347777,0.5254359327652223,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testchildmaxresources,1,0.5568247811290234,0.4431752188709765,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testemptyqueuenameinconfigfile,0,0.336671331015354,0.663328668984646,True,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testfairsharewithlowmaxresources,1,0.5950163326122939,0.4049836673877061,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testfairsharewithnonezeroweightnonezerominres,1,0.5313907413544539,0.4686092586455461,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testmultiplenodessinglerackrequest,1,0.4959833619614631,0.5040166380385369,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testnomorecpuonnode,1,0.5200663648357513,0.4799336351642487,False,False
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testnonminzeroresourcessettings,0,0.3919428857901052,0.6080571142098947,True,False
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testoffswitchappreservationthreshold,1,0.5105097285764083,0.4894902714235917,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testqueuemaxamsharedefault,1,0.5633521007104857,0.4366478992895143,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testqueuemaxamsharewithcontainerreservation,1,0.5154658389843555,0.4845341610156445,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testqueueunamewithperiods,1,0.4858865032965786,0.5141134967034213,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testracklocalappreservationthreshold,1,0.5203607625374989,0.4796392374625011,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testreservationwithmultiplepriorities,1,0.5196324677132625,0.4803675322867374,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testschedulerrootqueuemetrics,1,0.4720782706195061,0.5279217293804939,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testsimplehierarchicalfairsharecalculation,1,0.4578796389738105,0.5421203610261895,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.teststrictlocality,1,0.4901644927718564,0.5098355072281435,False,True
34,hadoop,FairScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairscheduler.testuserandqueuemaxrunningapps,3,0.4192955986084756,0.5807044013915243,False,False
34,hadoop,FairSchedulerConfiguration,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairschedulerconfiguration.testcpupercentagememoryabsolute,0,0.5055327399878539,0.4944672600121461,False,False
34,hadoop,FairSchedulerConfiguration,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairschedulerconfiguration.testnounits,0,0.5253146025463346,0.4746853974536654,False,False
34,hadoop,FairSchedulerConfiguration,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairschedulerconfiguration.testparseresourceconfigvalue,0,0.4571299952034429,0.5428700047965571,False,True
34,hadoop,FairSchedulerUtilities,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfairschedulerutilities.testtrimqueuenameequals,0,0.8929764341934519,0.1070235658065481,False,True
34,hadoop,FSAppAttempt,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfsappattempt.testheadroom,2,0.3351234149687428,0.6648765850312571,True,True
34,hadoop,FSAppAttempt,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfsappattempt.testheadroomwithblacklistednodes,0,0.3805800735777475,0.6194199264222525,True,True
34,hadoop,FSAppAttempt,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfsappattempt.testlocalitylevelwithoutdelays,0,0.3829570435283225,0.6170429564716775,True,False
34,hadoop,FSParentQueue,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfsparentqueue.testconcurrentchangetogetchildqueue,0,0.4987955635953607,0.5012044364046393,False,True
34,hadoop,FSSchedulerNode,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfsschedulernode.createdefaultcontainer,1,0.3250559855697331,0.674944014430267,True,False
34,hadoop,FSSchedulerNode,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfsschedulernode.createnode,0,0.375425937355044,0.6245740626449561,True,True
34,hadoop,FSSchedulerNode,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfsschedulernode.testmultiplepreemptionevents,5,0.714289719331895,0.285710280668105,False,True
34,hadoop,FSSchedulerNode,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfsschedulernode.testpartialreservedpreemption,5,0.7143188667256106,0.2856811332743894,False,True
34,hadoop,FSSchedulerNode,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfsschedulernode.testpreemptiontocompletedapp,5,0.7167773103646776,0.2832226896353224,False,True
34,hadoop,FSSchedulerNode,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testfsschedulernode.testsimplepreemption,5,0.7201993450350477,0.2798006549649523,False,True
34,hadoop,QueueManager,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testqueuemanager.testcheckqueuenodename,0,0.5950498899697337,0.4049501100302662,False,False
34,hadoop,QueueManager,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testqueuemanager.testcreateleafqueue,0,0.8278048920129228,0.1721951079870771,False,False
34,hadoop,QueueManager,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testqueuemanager.testnonemptystaticqueuebecomingdynamicqueue,0,0.8221880124281701,0.1778119875718299,False,True
34,hadoop,QueueManager,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testqueuemanager.testremovalofdynamicparentqueue,0,0.7697375886937121,0.2302624113062878,False,True
34,hadoop,QueuePlacementPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testqueueplacementpolicy.testnesteduserqueuedefaultrule,1,0.7347070899179778,0.2652929100820221,False,False
34,hadoop,QueuePlacementPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testqueueplacementpolicy.testnesteduserqueueprimarygroupnocreate,1,0.7141809783827572,0.2858190216172428,False,False
34,hadoop,QueuePlacementPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testqueueplacementpolicy.testnesteduserqueuespecificrule,1,0.6786175045755516,0.3213824954244484,False,False
34,hadoop,QueuePlacementPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testqueueplacementpolicy.testomittedterminalrule,1,0.6777242093142335,0.3222757906857665,False,False
34,hadoop,QueuePlacementPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testqueueplacementpolicy.testspecifiedthenreject,1,0.6947855640915426,0.3052144359084574,False,False
34,hadoop,QueuePlacementPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testqueueplacementpolicy.testusercontainsperiod,1,0.7202155667393375,0.2797844332606625,False,False
34,hadoop,SchedulingPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.testschedulingpolicy.testfifopolicyonlyforleafqueues,0,0.5550148825836553,0.4449851174163447,False,False
34,hadoop,FifoScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fifo.testfifoscheduler.testdefaultminimumallocation,0,0.2386900502984773,0.7613099497015227,True,False
34,hadoop,FifoScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fifo.testfifoscheduler.testfifoschedulercapacitywhennonms,0,0.2427590948294893,0.7572409051705107,True,False
34,hadoop,FifoScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fifo.testfifoscheduler.testresourceupdatedecommissioningnode,2,0.4433309441487701,0.5566690558512298,False,True
34,hadoop,SingleConstraintAppPlacementAllocator,org.apache.hadoop.yarn.server.resourcemanager.scheduler.placement.testsingleconstraintappplacementallocator.testnodeattributesfunctionality,0,0.701199017244357,0.298800982755643,False,True
34,hadoop,FairOrderingPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.policy.testfairorderingpolicy.testsizebasedweightnotaffectappactivation,0,0.3862173991414248,0.6137826008585752,True,True
34,hadoop,FifoOrderingPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.policy.testfifoorderingpolicy.testiterators,1,0.5133958137423441,0.4866041862576559,False,True
34,hadoop,AbstractYarnScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.testabstractyarnscheduler.testcontainerreleasedbynode,0,0.3412513653516607,0.6587486346483393,True,True
34,hadoop,AbstractYarnScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.testabstractyarnscheduler.testnodemanagerreconnect,1,0.3631901722751043,0.6368098277248957,True,True
34,hadoop,ClusterNodeTracker,org.apache.hadoop.yarn.server.resourcemanager.scheduler.testclusternodetracker.testgetnodesforresourcename,1,0.6596932966487512,0.3403067033512488,False,False
34,hadoop,QueueMetrics,org.apache.hadoop.yarn.server.resourcemanager.scheduler.testqueuemetrics.checkaggregatednodetypes,0,0.2143779634383484,0.7856220365616515,True,False
34,hadoop,QueueMetrics,org.apache.hadoop.yarn.server.resourcemanager.scheduler.testqueuemetrics.testcollectallmetrics,1,0.5473296367164352,0.4526703632835648,False,False
34,hadoop,QueueMetrics,org.apache.hadoop.yarn.server.resourcemanager.scheduler.testqueuemetrics.testnodetypemetrics,3,0.4306807954786218,0.5693192045213782,False,True
34,hadoop,SchedulerApplicationAttempt,org.apache.hadoop.yarn.server.resourcemanager.scheduler.testschedulerapplicationattempt.testactiveuserswhenmove,5,0.4672141287049928,0.5327858712950072,False,True
34,hadoop,SchedulerApplicationAttempt,org.apache.hadoop.yarn.server.resourcemanager.scheduler.testschedulerapplicationattempt.testapppercentages,3,0.4114495427307404,0.5885504572692595,False,True
34,hadoop,SchedulerUtils,org.apache.hadoop.yarn.server.resourcemanager.scheduler.testschedulerutils.testcreateabnormalcontainerstatus,0,0.1496049617041236,0.8503950382958764,True,False
34,hadoop,SchedulerUtils,org.apache.hadoop.yarn.server.resourcemanager.scheduler.testschedulerutils.testcustomresourcerequestedunitissameasavailableunit,0,0.4463416774150551,0.553658322584945,False,False
34,hadoop,SchedulerUtils,org.apache.hadoop.yarn.server.resourcemanager.scheduler.testschedulerutils.testvalidateresourceblacklistrequest,1,0.3137893423923503,0.6862106576076497,True,True
34,hadoop,SchedulerUtils,org.apache.hadoop.yarn.server.resourcemanager.scheduler.testschedulerutils.testvalidateresourcerequestwitherrorlabelspermission,1,0.4087336294678966,0.5912663705321034,False,False
34,hadoop,DelegationTokenRenewer,org.apache.hadoop.yarn.server.resourcemanager.security.testdelegationtokenrenewer.testapprejectionwithcancelleddelegationtoken,9,0.431863868481623,0.568136131518377,False,True
34,hadoop,DelegationTokenRenewer,org.apache.hadoop.yarn.server.resourcemanager.security.testdelegationtokenrenewer.testappsubmissionwithprevioustoken,10,0.4449454193338465,0.5550545806661534,False,True
34,hadoop,DelegationTokenRenewer,org.apache.hadoop.yarn.server.resourcemanager.security.testdelegationtokenrenewer.testdtrenewalwithnocancel,10,0.4481210311792838,0.5518789688207162,False,True
34,hadoop,DelegationTokenRenewer,org.apache.hadoop.yarn.server.resourcemanager.security.testdelegationtokenrenewer.testrenewtokenusingtokenconfprovidedbyapp,9,0.4585225605404803,0.5414774394595196,False,True
34,hadoop,DelegationTokenRenewer,org.apache.hadoop.yarn.server.resourcemanager.security.testdelegationtokenrenewer.testreplaceexpiringdelegationtoken,9,0.5430178342171875,0.4569821657828125,False,True
34,hadoop,ClientRMService,org.apache.hadoop.yarn.server.resourcemanager.testclientrmservice.testappsubmit,7,0.4683660131502724,0.5316339868497276,False,True
34,hadoop,ClientRMService,org.apache.hadoop.yarn.server.resourcemanager.testclientrmservice.testforcekillnonexistingapplication,2,0.4225984260737898,0.5774015739262102,False,True
34,hadoop,ClientRMService,org.apache.hadoop.yarn.server.resourcemanager.testclientrmservice.testgetapplicationattempts,2,0.3668514304807138,0.6331485695192862,True,True
34,hadoop,ClientRMService,org.apache.hadoop.yarn.server.resourcemanager.testclientrmservice.testgetapplicationswithperuserapps,6,0.468993033559287,0.5310069664407129,False,True
34,hadoop,ClientRMService,org.apache.hadoop.yarn.server.resourcemanager.testclientrmservice.testgetcontainers,1,0.3346603721741721,0.6653396278258279,True,True
34,hadoop,ClientRMService,org.apache.hadoop.yarn.server.resourcemanager.testclientrmservice.testgetnodelabels,0,0.3130292654124973,0.6869707345875027,True,False
34,hadoop,ClientRMService,org.apache.hadoop.yarn.server.resourcemanager.testclientrmservice.testgetqueueinfo,1,0.3658421553674799,0.63415784463252,True,False
34,hadoop,ClientRMService,org.apache.hadoop.yarn.server.resourcemanager.testclientrmservice.testmoveapplicationadmintargetqueue,5,0.3669236638817961,0.6330763361182039,True,True
34,hadoop,ClientRMService,org.apache.hadoop.yarn.server.resourcemanager.testclientrmservice.testrmstartwithdecommissionednode,1,0.4012858528544918,0.5987141471455082,False,True
34,hadoop,ClientRMService,org.apache.hadoop.yarn.server.resourcemanager.testclientrmservice.testupdateapplicationpriorityrequest,2,0.3558890866451052,0.6441109133548948,True,True
34,hadoop,OpportunisticContainerAllocatorAMService,org.apache.hadoop.yarn.server.resourcemanager.testopportunisticcontainerallocatoramservice.testnoderemovalduringallocate,2,0.3535738457854269,0.6464261542145731,True,True
34,hadoop,ResourceManager,org.apache.hadoop.yarn.server.resourcemanager.testresourcemanager.testnmexpiryandheartbeatintervalsvalidation,0,0.2714509626714051,0.7285490373285948,True,True
34,hadoop,ResourceTrackerService,org.apache.hadoop.yarn.server.resourcemanager.testresourcetrackerservice.testgetnextheartbeatinterval,0,0.4655957082309672,0.5344042917690328,False,False
34,hadoop,ResourceTrackerService,org.apache.hadoop.yarn.server.resourcemanager.testresourcetrackerservice.testincorrectrecommission,2,0.5428464394907341,0.4571535605092659,False,True
34,hadoop,ResourceTrackerService,org.apache.hadoop.yarn.server.resourcemanager.testresourcetrackerservice.testnodeheartbeatwithinvalidlabels,3,0.5513557106313501,0.4486442893686498,False,True
34,hadoop,ResourceTrackerService,org.apache.hadoop.yarn.server.resourcemanager.testresourcetrackerservice.testnodeheartbeatwithlabels,3,0.5488131966377793,0.4511868033622207,False,True
34,hadoop,ResourceTrackerService,org.apache.hadoop.yarn.server.resourcemanager.testresourcetrackerservice.testnodeheartbeatwithnodeattributes,3,0.490446632275018,0.5095533677249819,False,True
34,hadoop,ResourceTrackerService,org.apache.hadoop.yarn.server.resourcemanager.testresourcetrackerservice.testnoderegistrationwithinvalidlabels,2,0.5592269259841427,0.4407730740158573,False,True
34,hadoop,ResourceTrackerService,org.apache.hadoop.yarn.server.resourcemanager.testresourcetrackerservice.testnoderemovalgracefully,4,0.2602972918998589,0.739702708100141,True,False
34,hadoop,ResourceTrackerService,org.apache.hadoop.yarn.server.resourcemanager.testresourcetrackerservice.testresponseidoverflow,0,0.5532185468891498,0.4467814531108501,False,False
34,hadoop,ResourceTrackerService,org.apache.hadoop.yarn.server.resourcemanager.testresourcetrackerservice.testsetrmidentifierinregistration,0,0.4354960086542521,0.5645039913457479,False,False
34,hadoop,ResourceTrackerService,org.apache.hadoop.yarn.server.resourcemanager.testresourcetrackerservice.testunhealthynodestatus,1,0.4956930111402581,0.5043069888597418,False,True
34,hadoop,RMAuditLogger,org.apache.hadoop.yarn.server.resourcemanager.testrmauditlogger.testkeyvallogformat,0,0.2878298925910191,0.7121701074089809,True,True
34,hadoop,RMAuditLogger,org.apache.hadoop.yarn.server.resourcemanager.testrmauditlogger.testsuccesslogformathelperwithip,0,0.5354431252288586,0.4645568747711414,False,False
34,hadoop,RMServerUtils,org.apache.hadoop.yarn.server.resourcemanager.testrmserverutils.testvalidateandsplitupdateresourcerequests,0,0.2968467319406745,0.7031532680593254,True,True
34,hadoop,ApplicationsRequestBuilder,org.apache.hadoop.yarn.server.resourcemanager.webapp.testapplicationsrequestbuilder.testrequestwithemptystatequeries,1,0.8790392252057453,0.1209607747942547,False,False
34,hadoop,ApplicationsRequestBuilder,org.apache.hadoop.yarn.server.resourcemanager.webapp.testapplicationsrequestbuilder.testrequestwithemptyuserquery,1,0.8779455111700372,0.1220544888299628,False,False
34,hadoop,ApplicationsRequestBuilder,org.apache.hadoop.yarn.server.resourcemanager.webapp.testapplicationsrequestbuilder.testrequestwithemptywithstartedtimeendquery,1,0.878212841901335,0.121787158098665,False,False
34,hadoop,ApplicationsRequestBuilder,org.apache.hadoop.yarn.server.resourcemanager.webapp.testapplicationsrequestbuilder.testrequestwithinvalidfinishtimeendquery,1,0.878890211811844,0.1211097881881559,False,False
34,hadoop,ApplicationsRequestBuilder,org.apache.hadoop.yarn.server.resourcemanager.webapp.testapplicationsrequestbuilder.testrequestwithinvalidlimitquery,1,0.8767746061160847,0.1232253938839152,False,False
34,hadoop,ApplicationsRequestBuilder,org.apache.hadoop.yarn.server.resourcemanager.webapp.testapplicationsrequestbuilder.testrequestwithinvalidstartedtimeendquery,1,0.8788902118118439,0.1211097881881561,False,False
34,hadoop,ApplicationsRequestBuilder,org.apache.hadoop.yarn.server.resourcemanager.webapp.testapplicationsrequestbuilder.testrequestwithnullapplicationtypesquery,0,0.7382790085106036,0.2617209914893964,False,False
34,hadoop,ApplicationsRequestBuilder,org.apache.hadoop.yarn.server.resourcemanager.webapp.testapplicationsrequestbuilder.testrequestwithnullfinishedtimeendquery,1,0.8751456946665488,0.1248543053334512,False,False
34,hadoop,ApplicationsRequestBuilder,org.apache.hadoop.yarn.server.resourcemanager.webapp.testapplicationsrequestbuilder.testrequestwithnulllimitquery,1,0.8750153471067693,0.1249846528932306,False,False
34,hadoop,ApplicationsRequestBuilder,org.apache.hadoop.yarn.server.resourcemanager.webapp.testapplicationsrequestbuilder.testrequestwithqueuequeryexistingqueue,1,0.7793707441625539,0.220629255837446,False,False
34,hadoop,ApplicationsRequestBuilder,org.apache.hadoop.yarn.server.resourcemanager.webapp.testapplicationsrequestbuilder.testrequestwithvalidfinishedtimebeginquery,1,0.8590420149317786,0.1409579850682214,False,False
34,hadoop,ApplicationsRequestBuilder,org.apache.hadoop.yarn.server.resourcemanager.webapp.testapplicationsrequestbuilder.testrequestwithvalidstatequeries,1,0.5917634454270262,0.4082365545729738,False,False
34,hadoop,NodesPage,org.apache.hadoop.yarn.server.resourcemanager.webapp.testnodespage.testnodesblockrenderforlostnodes,0,0.5816933260580838,0.4183066739419162,False,False
34,hadoop,RMWebApp,org.apache.hadoop.yarn.server.resourcemanager.webapp.testrmwebapp.testnodespage,3,0.3684838374203825,0.6315161625796175,True,False
34,hadoop,RMWebServices,org.apache.hadoop.yarn.server.resourcemanager.webapp.testrmwebservices.checkschedulerlogfileandcleanup,0,0.0836184451703826,0.9163815548296174,True,True
34,hadoop,RMWebServices,org.apache.hadoop.yarn.server.resourcemanager.webapp.testrmwebservices.testclustermetrics,1,0.4610180837340589,0.538981916265941,False,False
34,hadoop,RMWebServices,org.apache.hadoop.yarn.server.resourcemanager.webapp.testrmwebservices.testclusterschedulerfifoxml,1,0.4197263735794238,0.5802736264205762,False,False
34,hadoop,RMWebServices,org.apache.hadoop.yarn.server.resourcemanager.webapp.testrmwebservices.testinfodefault,1,0.477991128645453,0.522008871354547,False,False
34,hadoop,RMWebServices,org.apache.hadoop.yarn.server.resourcemanager.webapp.testrmwebservices.testinfoxml,1,0.4316953928631339,0.568304607136866,False,False
34,hadoop,RMWebServices,org.apache.hadoop.yarn.server.resourcemanager.webapp.testrmwebservices.verifyclustergeneric,0,0.2017664868467722,0.7982335131532278,True,True
34,hadoop,RMWebServices,org.apache.hadoop.yarn.server.resourcemanager.webapp.testrmwebservices.verifyclusterinfo,1,0.3168935982889723,0.6831064017110277,True,True
34,hadoop,RMWebServices,org.apache.hadoop.yarn.server.resourcemanager.webapp.testrmwebservices.verifyclustermetrics,0,0.1968978817676887,0.8031021182323113,True,True
34,hadoop,RMWebServices,org.apache.hadoop.yarn.server.resourcemanager.webapp.testrmwebservices.verifyclusteruserinfo,0,0.1477223949878932,0.8522776050121068,True,False
34,hadoop,FederationClientInterceptor,org.apache.hadoop.yarn.server.router.clientrm.testfederationclientinterceptor.testgetapplicationreport,0,0.6015129702002054,0.3984870297997945,False,True
34,hadoop,RouterClientRMService,org.apache.hadoop.yarn.server.router.clientrm.testrouterclientrmservice.testrouterclientrmservicee2e,0,0.4342988880541695,0.5657011119458304,False,True
34,hadoop,RouterMetrics,org.apache.hadoop.yarn.server.router.testroutermetrics.testappsfailedcreated,0,0.6857320038748842,0.3142679961251158,False,False
34,hadoop,RouterMetrics,org.apache.hadoop.yarn.server.router.testroutermetrics.testappsfailedsubmitted,0,0.6582461004944681,0.3417538995055319,False,False
34,hadoop,RouterMetrics,org.apache.hadoop.yarn.server.router.testroutermetrics.testappsreportfailed,0,0.7148709187628424,0.2851290812371576,False,False
34,hadoop,RouterMetrics,org.apache.hadoop.yarn.server.router.testroutermetrics.testsucceededappskilled,0,0.6864170387888442,0.3135829612111558,False,False
34,hadoop,RouterMetrics,org.apache.hadoop.yarn.server.router.testroutermetrics.testsucceededappssubmitted,0,0.6885731238873286,0.3114268761126714,False,False
34,hadoop,FederationInterceptorREST,org.apache.hadoop.yarn.server.router.webapp.testfederationinterceptorrest.createconfiguration,0,0.1181330155694108,0.8818669844305891,True,False
34,hadoop,FederationInterceptorREST,org.apache.hadoop.yarn.server.router.webapp.testfederationinterceptorrest.testforcekillapplication,0,0.6148292593677966,0.3851707406322033,False,False
34,hadoop,FederationInterceptorREST,org.apache.hadoop.yarn.server.router.webapp.testfederationinterceptorrest.testgetapplicationreport,0,0.6558922117006195,0.3441077882993805,False,False
34,hadoop,FederationInterceptorREST,org.apache.hadoop.yarn.server.router.webapp.testfederationinterceptorrest.testgetapplicationwrongformat,0,0.5880888337979803,0.4119111662020197,False,False
