idProject,nameProject,productionClass,testCase,NMC,SimilaritiesCoefficient,probabilityEagerTest,isEagerTest,isEagerTestManual
20,jfreechart,DefaultBoxAndWhiskerCategoryDataset,org.jfree.data.statistics.defaultboxandwhiskercategorydatasettest.testequals,0,0.6676566600918254,0.3323433399081745,False,False
20,jfreechart,DefaultBoxAndWhiskerXYDataset,org.jfree.data.statistics.defaultboxandwhiskerxydatasettest.testcloning,0,0.7227511859004532,0.2772488140995468,False,True
20,jfreechart,DefaultMultiValueCategoryDataset,org.jfree.data.statistics.defaultmultivaluecategorydatasettest.testcloning,0,0.7337824929380883,0.2662175070619117,False,True
20,jfreechart,DefaultMultiValueCategoryDataset,org.jfree.data.statistics.defaultmultivaluecategorydatasettest.testserialization,0,0.5610818058787118,0.4389181941212882,False,False
20,jfreechart,DefaultStatisticalCategoryDataset,org.jfree.data.statistics.defaultstatisticalcategorydatasettest.testadd,0,0.4646907357301607,0.5353092642698393,False,False
20,jfreechart,DefaultStatisticalCategoryDataset,org.jfree.data.statistics.defaultstatisticalcategorydatasettest.testequals,0,0.5483069044158033,0.4516930955841967,False,False
20,jfreechart,DefaultStatisticalCategoryDataset,org.jfree.data.statistics.defaultstatisticalcategorydatasettest.testgetrangebounds2,0,0.6090681896208696,0.3909318103791304,False,False
20,jfreechart,DefaultStatisticalCategoryDataset,org.jfree.data.statistics.defaultstatisticalcategorydatasettest.testremove,0,0.5287753661940771,0.4712246338059229,False,False
20,jfreechart,DefaultStatisticalCategoryDataset,org.jfree.data.statistics.defaultstatisticalcategorydatasettest.testserialization1,0,0.5256706504216313,0.4743293495783687,False,False
20,jfreechart,DefaultStatisticalCategoryDataset,org.jfree.data.statistics.defaultstatisticalcategorydatasettest.testserialization2,0,0.5001422013492699,0.4998577986507301,False,False
20,jfreechart,HistogramBin,org.jfree.data.statistics.histogrambintest.testserialization,0,0.7487096991686024,0.2512903008313976,False,False
20,jfreechart,HistogramDataset,org.jfree.data.statistics.histogramdatasettest.test2902842,0,0.419380231777393,0.5806197682226071,False,True
20,jfreechart,HistogramDataset,org.jfree.data.statistics.histogramdatasettest.testequals,0,0.5729958325618698,0.4270041674381302,False,True
20,jfreechart,MeanAndStandardDeviation,org.jfree.data.statistics.meanandstandarddeviationtest.testequals,0,0.7482127046408354,0.2517872953591645,False,True
20,jfreechart,Regression,org.jfree.data.statistics.regressiontest.testolsregression1b,1,0.6874896148729416,0.3125103851270584,False,True
20,jfreechart,Regression,org.jfree.data.statistics.regressiontest.testpowerregression1a,1,0.7012810744626574,0.2987189255373426,False,False
20,jfreechart,Regression,org.jfree.data.statistics.regressiontest.testpowerregression1b,1,0.6887170225783534,0.3112829774216465,False,True
20,jfreechart,SimpleHistogramBin,org.jfree.data.statistics.simplehistogrambintest.testequals,0,0.7184870424697749,0.2815129575302251,False,True
20,jfreechart,SimpleHistogramBin,org.jfree.data.statistics.simplehistogrambintest.testserialization,0,0.655870940612789,0.3441290593872109,False,False
20,jfreechart,SimpleHistogramDataset,org.jfree.data.statistics.simplehistogramdatasettest.testclearobservations,0,0.6931511586481407,0.3068488413518593,False,False
20,jfreechart,SimpleHistogramDataset,org.jfree.data.statistics.simplehistogramdatasettest.testcloning,0,0.7360267398130753,0.2639732601869247,False,True
20,jfreechart,SimpleHistogramDataset,org.jfree.data.statistics.simplehistogramdatasettest.testequals,0,0.77281661366818,0.22718338633182,False,False
20,jfreechart,SimpleHistogramDataset,org.jfree.data.statistics.simplehistogramdatasettest.testremoveallbins,0,0.6795480665047615,0.3204519334952385,False,False
20,jfreechart,SimpleHistogramDataset,org.jfree.data.statistics.simplehistogramdatasettest.testserialization,0,0.6640002269126936,0.3359997730873064,False,False
20,jfreechart,Statistics,org.jfree.data.statistics.statisticstest.testcalculatemean_collection,0,0.5635116955159453,0.4364883044840547,False,True
20,jfreechart,DateRange,org.jfree.data.time.daterangetest.testclone,0,0.7670833654123973,0.2329166345876027,False,False
20,jfreechart,DateRange,org.jfree.data.time.daterangetest.testimmutable,0,0.7826067953878325,0.2173932046121675,False,True
20,jfreechart,DateRange,org.jfree.data.time.daterangetest.testserialization,0,0.7906524882258247,0.2093475117741753,False,False
20,jfreechart,Day,org.jfree.data.time.daytest.test31dec9999previous,0,0.3572774434308943,0.6427225565691057,True,False
20,jfreechart,Day,org.jfree.data.time.daytest.testdateconstructor2,0,0.4995311305468815,0.5004688694531185,False,True
20,jfreechart,Day,org.jfree.data.time.daytest.testequals,0,0.4389288553910579,0.561071144608942,False,False
20,jfreechart,Day,org.jfree.data.time.daytest.testgetfirstmillisecond,0,0.3903211814152011,0.6096788185847989,True,True
20,jfreechart,Hour,org.jfree.data.time.hourtest.testgetlastmillisecondwithtimezone,0,0.4387438122629912,0.5612561877370088,False,True
20,jfreechart,Hour,org.jfree.data.time.hourtest.testhashcode,0,0.3036057958989098,0.6963942041010902,True,True
20,jfreechart,Hour,org.jfree.data.time.hourtest.testlasthourprevious,0,0.4775009134806862,0.5224990865193138,False,False
20,jfreechart,Hour,org.jfree.data.time.hourtest.testnotcloneable,0,0.3226260055262863,0.6773739944737136,True,False
20,jfreechart,Hour,org.jfree.data.time.hourtest.testserialization,0,0.4510904509343397,0.5489095490656604,False,False
20,jfreechart,Millisecond,org.jfree.data.time.millisecondtest.test943985,0,0.4763454504711171,0.5236545495288829,False,False
20,jfreechart,Millisecond,org.jfree.data.time.millisecondtest.testequals,0,0.2190804929970154,0.7809195070029845,True,True
20,jfreechart,Millisecond,org.jfree.data.time.millisecondtest.testequalsself,0,0.4349153556021607,0.5650846443978392,False,False
20,jfreechart,Minute,org.jfree.data.time.minutetest.testdateconstructor1,0,0.5674114370242845,0.4325885629757154,False,True
20,jfreechart,Minute,org.jfree.data.time.minutetest.testgetfirstmillisecond,0,0.4810352671883979,0.518964732811602,False,True
20,jfreechart,Minute,org.jfree.data.time.minutetest.testgetstart,0,0.4717005799754588,0.5282994200245412,False,True
20,jfreechart,Month,org.jfree.data.time.monthtest.testdateconstructor2,0,0.5351994136989191,0.4648005863010809,False,True
20,jfreechart,Month,org.jfree.data.time.monthtest.testdec9999next,0,0.3561882771980584,0.6438117228019415,True,False
20,jfreechart,Month,org.jfree.data.time.monthtest.testequalsself,0,0.4497683874909192,0.5502316125090807,False,False
20,jfreechart,Month,org.jfree.data.time.monthtest.testgetend,0,0.3679082697668636,0.6320917302331364,True,True
20,jfreechart,Month,org.jfree.data.time.monthtest.testgetfirstmillisecondwithcalendar,0,0.4105875342766349,0.589412465723365,False,True
20,jfreechart,Month,org.jfree.data.time.monthtest.testgetlastmillisecondwithtimezone,0,0.4136314960226102,0.5863685039773898,False,True
20,jfreechart,Month,org.jfree.data.time.monthtest.testgetstart,0,0.3728939374907742,0.6271060625092257,True,True
20,jfreechart,Month,org.jfree.data.time.monthtest.testjan1900previous,0,0.3471511512855734,0.6528488487144266,True,False
20,jfreechart,Month,org.jfree.data.time.monthtest.testparsemonth,0,0.4808068618376907,0.5191931381623093,False,True
20,jfreechart,OHLCItem,org.jfree.data.time.ohlc.ohlcitemtest.testconstructor1,0,0.6750475758578796,0.3249524241421204,False,False
20,jfreechart,OHLCItem,org.jfree.data.time.ohlc.ohlcitemtest.testserialization,0,0.7589458896892793,0.2410541103107206,False,False
20,jfreechart,OHLCSeriesCollection,org.jfree.data.time.ohlc.ohlcseriescollectiontest.testcloning,0,0.6932520752513809,0.3067479247486191,False,True
20,jfreechart,OHLCSeriesCollection,org.jfree.data.time.ohlc.ohlcseriescollectiontest.testserialization,0,0.727727151387911,0.272272848612089,False,True
20,jfreechart,OHLCSeries,org.jfree.data.time.ohlc.ohlcseriestest.testserialization,0,0.5229812355777121,0.4770187644222878,False,False
20,jfreechart,OHLC,org.jfree.data.time.ohlc.ohlctest.testcloning,0,0.5301110776663346,0.4698889223336654,False,False
20,jfreechart,OHLC,org.jfree.data.time.ohlc.ohlctest.testequals,0,0.621292863753048,0.3787071362469519,False,False
20,jfreechart,Quarter,org.jfree.data.time.quartertest.testconstructor,0,0.2537151247665867,0.7462848752334132,True,False
20,jfreechart,Quarter,org.jfree.data.time.quartertest.testequalsself,0,0.4403045041927229,0.5596954958072771,False,False
20,jfreechart,Quarter,org.jfree.data.time.quartertest.testgetfirstmillisecond,0,0.3733623567338637,0.6266376432661362,True,True
20,jfreechart,Quarter,org.jfree.data.time.quartertest.testgetlastmillisecond,0,0.3733623567338637,0.6266376432661362,True,True
20,jfreechart,Quarter,org.jfree.data.time.quartertest.testgetlastmillisecondwithtimezone,0,0.4161205201695502,0.5838794798304499,False,True
20,jfreechart,Quarter,org.jfree.data.time.quartertest.testgetserialindex,0,0.4038115262660326,0.5961884737339673,False,False
20,jfreechart,Quarter,org.jfree.data.time.quartertest.testhashcode,0,0.3633016590941718,0.6366983409058282,True,True
20,jfreechart,Second,org.jfree.data.time.secondtest.testdateconstructor2,0,0.5617543435007909,0.4382456564992091,False,True
20,jfreechart,Second,org.jfree.data.time.secondtest.testgetlastmillisecond,0,0.4628974688533063,0.5371025311466937,False,True
20,jfreechart,Second,org.jfree.data.time.secondtest.testnotcloneable,0,0.2665918582953663,0.7334081417046336,True,False
20,jfreechart,SimpleTimePeriod,org.jfree.data.time.simpletimeperiodtest.testhashcode,0,0.7700230404512066,0.2299769595487933,False,True
20,jfreechart,SimpleTimePeriod,org.jfree.data.time.simpletimeperiodtest.testimmutable,0,0.8113063523194589,0.1886936476805411,False,True
20,jfreechart,TimePeriodValuesCollection,org.jfree.data.time.timeperiodvaluescollectiontest.testgetdomainboundswithinterval,0,0.5726822006082506,0.4273177993917494,False,True
20,jfreechart,TimePeriodValuesCollection,org.jfree.data.time.timeperiodvaluescollectiontest.testserialization,0,0.5507818962267177,0.4492181037732823,False,False
20,jfreechart,TimePeriodValue,org.jfree.data.time.timeperiodvaluetest.testequals,0,0.8818368098271597,0.1181631901728402,False,False
20,jfreechart,TimeSeriesCollection,org.jfree.data.time.timeseriescollectiontest.testgetrangebounds,0,0.4606126098602496,0.5393873901397503,False,True
20,jfreechart,TimeSeriesCollection,org.jfree.data.time.timeseriescollectiontest.testindexof,0,0.5071014970584161,0.4928985029415839,False,True
20,jfreechart,TimeSeriesCollection,org.jfree.data.time.timeseriescollectiontest.testremoveseries,0,0.6576342674114057,0.3423657325885942,False,True
20,jfreechart,TimeSeriesCollection,org.jfree.data.time.timeseriescollectiontest.testserialization,1,0.5819943892022372,0.4180056107977627,False,False
20,jfreechart,TimeSeriesDataItem,org.jfree.data.time.timeseriesdataitemtest.testserialization,0,0.8641887101683987,0.1358112898316013,False,False
20,jfreechart,TimeSeries,org.jfree.data.time.timeseriestest.testadd,0,0.5605916767449709,0.4394083232550291,False,False
20,jfreechart,TimeSeries,org.jfree.data.time.timeseriestest.testaddorupdate2,0,0.5196076883272922,0.4803923116727078,False,False
20,jfreechart,TimeSeries,org.jfree.data.time.timeseriestest.testbug1864222,0,0.389412623343835,0.610587376656165,True,False
20,jfreechart,TimeSeries,org.jfree.data.time.timeseriestest.testclear,0,0.5369763265761553,0.4630236734238446,False,False
20,jfreechart,TimeSeries,org.jfree.data.time.timeseriestest.testdelete,0,0.4213280484391137,0.5786719515608862,False,False
20,jfreechart,TimeSeries,org.jfree.data.time.timeseriestest.testdelete3,0,0.555887530833164,0.444112469166836,False,False
20,jfreechart,TimeSeries,org.jfree.data.time.timeseriestest.testfindvaluerange,0,0.388043449953345,0.611956550046655,True,False
20,jfreechart,TimeSeries,org.jfree.data.time.timeseriestest.testgetvalue,0,0.3394637024463616,0.6605362975536384,True,False
20,jfreechart,TimeTableXYDataset,org.jfree.data.time.timetablexydatasettest.testgettimeperiod,0,0.629020653439662,0.370979346560338,False,False
20,jfreechart,Week,org.jfree.data.time.weektest.testbug1498805,0,0.4939132334365805,0.5060867665634194,False,True
20,jfreechart,Week,org.jfree.data.time.weektest.testgetfirstmillisecondwithcalendar,0,0.4420541450984636,0.5579458549015364,False,False
20,jfreechart,Week,org.jfree.data.time.weektest.testgetlastmillisecondwithtimezone,0,0.4816920731475714,0.5183079268524285,False,True
20,jfreechart,Week,org.jfree.data.time.weektest.testhashcode,0,0.3115419992378376,0.6884580007621623,True,True
20,jfreechart,Week,org.jfree.data.time.weektest.testserialization,0,0.3695356494078364,0.6304643505921637,True,False
20,jfreechart,Year,org.jfree.data.time.yeartest.test9999next,0,0.431218060299106,0.568781939700894,False,False
20,jfreechart,Year,org.jfree.data.time.yeartest.test9999previous,0,0.4530929486503183,0.5469070513496816,False,False
20,jfreechart,Year,org.jfree.data.time.yeartest.testequalsself,0,0.4739183263799598,0.5260816736200402,False,False
20,jfreechart,Year,org.jfree.data.time.yeartest.testgetfirstmillisecond,0,0.3976663048827162,0.6023336951172837,True,True
20,jfreechart,Year,org.jfree.data.time.yeartest.testgetfirstmillisecondwithcalendar,0,0.4301313152772609,0.569868684722739,False,True
20,jfreechart,Year,org.jfree.data.time.yeartest.testgetlastmillisecond,0,0.3976663048827162,0.6023336951172837,True,True
20,jfreechart,CategoryTableXYDataset,org.jfree.data.xy.categorytablexydatasettest.testaddseries,0,0.3787045357356076,0.6212954642643924,True,False
20,jfreechart,CategoryTableXYDataset,org.jfree.data.xy.categorytablexydatasettest.testcloning,0,0.6853807321037193,0.3146192678962807,False,False
20,jfreechart,DefaultHighLowDataset,org.jfree.data.xy.defaulthighlowdatasettest.testequals,0,0.8226521006977987,0.1773478993022013,False,True
20,jfreechart,DefaultHighLowDataset,org.jfree.data.xy.defaulthighlowdatasettest.testpubliccloneable,0,0.8113900596002931,0.1886099403997069,False,False
20,jfreechart,DefaultIntervalXYDataset,org.jfree.data.xy.defaultintervalxydatasettest.testequals,1,0.4885903030531628,0.5114096969468371,False,False
20,jfreechart,DefaultIntervalXYDataset,org.jfree.data.xy.defaultintervalxydatasettest.testgetendyvalue,1,0.4902809805514515,0.5097190194485485,False,False
20,jfreechart,DefaultIntervalXYDataset,org.jfree.data.xy.defaultintervalxydatasettest.testgetstartxvalue,1,0.5079821122227152,0.4920178877772848,False,False
20,jfreechart,DefaultIntervalXYDataset,org.jfree.data.xy.defaultintervalxydatasettest.testgetxvalue,1,0.5362001562426686,0.4637998437573314,False,False
20,jfreechart,DefaultIntervalXYDataset,org.jfree.data.xy.defaultintervalxydatasettest.testindexof,1,0.3231102186343732,0.6768897813656267,True,False
20,jfreechart,DefaultOHLCDataset,org.jfree.data.xy.defaultohlcdatasettest.testcloning,0,0.6778020342769863,0.3221979657230137,False,False
20,jfreechart,DefaultOHLCDataset,org.jfree.data.xy.defaultohlcdatasettest.testdatarange,0,0.6446028880201868,0.3553971119798131,False,False
20,jfreechart,DefaultTableXYDataset,org.jfree.data.xy.defaulttablexydatasettest.testequals,0,0.6664579166082367,0.3335420833917633,False,True
20,jfreechart,DefaultWindDataset,org.jfree.data.xy.defaultwinddatasettest.testequals,1,0.4812574631702638,0.5187425368297363,False,False
20,jfreechart,DefaultWindDataset,org.jfree.data.xy.defaultwinddatasettest.testindexof,1,0.2923750602551963,0.7076249397448037,True,False
20,jfreechart,DefaultXYDataset,org.jfree.data.xy.defaultxydatasettest.testcloning,0,0.562958312233713,0.437041687766287,False,True
20,jfreechart,DefaultXYDataset,org.jfree.data.xy.defaultxydatasettest.testserialization,0,0.5643795447311363,0.4356204552688637,False,True
20,jfreechart,DefaultXYZDataset,org.jfree.data.xy.defaultxyzdatasettest.testpubliccloneable,0,0.3285212565801229,0.6714787434198771,True,False
20,jfreechart,IntervalXYDelegate,org.jfree.data.xy.intervalxydelegatetest.testserialization,0,0.8169835265943441,0.1830164734056558,False,True
20,jfreechart,MatrixSeriesCollection,org.jfree.data.xy.matrixseriescollectiontest.testcloning,0,0.7439932028199836,0.2560067971800164,False,True
20,jfreechart,MatrixSeriesCollection,org.jfree.data.xy.matrixseriescollectiontest.testpubliccloneable,0,0.5452259786058049,0.4547740213941951,False,False
20,jfreechart,MatrixSeriesCollection,org.jfree.data.xy.matrixseriescollectiontest.testserialization,0,0.7533511692204797,0.2466488307795202,False,False
20,jfreechart,MatrixSeries,org.jfree.data.xy.matrixseriestest.testcloning,0,0.5315809903475253,0.4684190096524747,False,True
20,jfreechart,MatrixSeries,org.jfree.data.xy.matrixseriestest.testgetitem,0,0.5402493691185865,0.4597506308814135,False,False
20,jfreechart,MatrixSeries,org.jfree.data.xy.matrixseriestest.testserialization,0,0.5076998899687035,0.4923001100312965,False,False
20,jfreechart,TableXYDataset,org.jfree.data.xy.tablexydatasettest.testcloning,1,0.5544736166792081,0.4455263833207918,False,False
20,jfreechart,TableXYDataset,org.jfree.data.xy.tablexydatasettest.testequals,1,0.6200245754117079,0.3799754245882921,False,False
20,jfreechart,TableXYDataset,org.jfree.data.xy.tablexydatasettest.testprune,2,0.6530718398888874,0.3469281601111126,False,False
20,jfreechart,TableXYDataset,org.jfree.data.xy.tablexydatasettest.testtablexydataset,2,0.6562012827132356,0.3437987172867643,False,True
20,jfreechart,VectorDataItem,org.jfree.data.xy.vectordataitemtest.testcloning,0,0.701035033334516,0.298964966665484,False,False
20,jfreechart,VectorDataItem,org.jfree.data.xy.vectordataitemtest.testserialization,0,0.7334831520767439,0.2665168479232561,False,False
20,jfreechart,VectorSeries,org.jfree.data.xy.vectorseriestest.testindexof,0,0.5132151021737926,0.4867848978262074,False,False
20,jfreechart,VectorSeries,org.jfree.data.xy.vectorseriestest.testremove,0,0.5709061269100328,0.4290938730899671,False,False
20,jfreechart,VectorSeries,org.jfree.data.xy.vectorseriestest.testserialization,0,0.5108562207393217,0.4891437792606783,False,False
20,jfreechart,XIntervalDataItem,org.jfree.data.xy.xintervaldataitemtest.testcloning,0,0.8317299514789515,0.1682700485210485,False,False
20,jfreechart,XIntervalDataItem,org.jfree.data.xy.xintervaldataitemtest.testserialization,0,0.819753351681949,0.180246648318051,False,False
20,jfreechart,XIntervalSeries,org.jfree.data.xy.xintervalseriestest.testindexof,0,0.5022522509554619,0.4977477490445381,False,False
20,jfreechart,XIntervalSeries,org.jfree.data.xy.xintervalseriestest.testserialization,0,0.4897800933886626,0.5102199066113373,False,False
20,jfreechart,XYBarDataset,org.jfree.data.xy.xybardatasettest.testequals,0,0.8812419292827425,0.1187580707172575,False,True
20,jfreechart,XYCoordinate,org.jfree.data.xy.xycoordinatetest.testhashcode,0,0.6505036490937716,0.3494963509062284,False,True
20,jfreechart,XYDataItem,org.jfree.data.xy.xydataitemtest.testserialization,0,0.7110261430230214,0.2889738569769786,False,False
20,jfreechart,XYIntervalDataItem,org.jfree.data.xy.xyintervaldataitemtest.testcloning,0,0.8067044516284523,0.1932955483715477,False,False
20,jfreechart,XYIntervalDataItem,org.jfree.data.xy.xyintervaldataitemtest.testconstructor1,0,0.6717660040460659,0.3282339959539341,False,False
20,jfreechart,XYIntervalDataItem,org.jfree.data.xy.xyintervaldataitemtest.testequals,0,0.8070689815703482,0.1929310184296517,False,True
20,jfreechart,XYIntervalDataItem,org.jfree.data.xy.xyintervaldataitemtest.testserialization,0,0.787567352663551,0.2124326473364489,False,False
20,jfreechart,XYIntervalSeriesCollection,org.jfree.data.xy.xyintervalseriescollectiontest.test1170825,0,0.7466656972325348,0.2533343027674651,False,True
20,jfreechart,XYIntervalSeriesCollection,org.jfree.data.xy.xyintervalseriescollectiontest.testpubliccloneable,0,0.5517598810400812,0.4482401189599188,False,False
20,jfreechart,XYIntervalSeries,org.jfree.data.xy.xyintervalseriestest.testadditionofduplicatexvalues,0,0.5203485096773701,0.4796514903226299,False,False
20,jfreechart,XYInterval,org.jfree.data.xy.xyintervaltest.testcloning,0,0.6442212709820284,0.3557787290179716,False,False
20,jfreechart,XYSeriesCollection,org.jfree.data.xy.xyseriescollectiontest.testaddseries,0,0.6818196908245251,0.3181803091754749,False,True
20,jfreechart,XYSeriesCollection,org.jfree.data.xy.xyseriescollectiontest.testgetrangeupperbound,0,0.5248577703234715,0.4751422296765285,False,True
20,jfreechart,XYSeriesCollection,org.jfree.data.xy.xyseriescollectiontest.testgetseries,0,0.6344324649604809,0.3655675350395191,False,True
20,jfreechart,XYSeriesCollection,org.jfree.data.xy.xyseriescollectiontest.testseriesrename,0,0.6497851334442651,0.3502148665557348,False,True
20,jfreechart,XYSeries,org.jfree.data.xy.xyseriestest.testaddorupdate,0,0.5581595644153308,0.4418404355846692,False,False
20,jfreechart,XYSeries,org.jfree.data.xy.xyseriestest.testgetmaxy,0,0.5761409028598592,0.4238590971401408,False,False
20,jfreechart,XYSeries,org.jfree.data.xy.xyseriestest.testgetmaxy2,0,0.5451064182831558,0.4548935817168442,False,False
20,jfreechart,XYSeries,org.jfree.data.xy.xyseriestest.testgetminx,0,0.5850806523555045,0.4149193476444954,False,False
20,jfreechart,XYSeries,org.jfree.data.xy.xyseriestest.testhashcode,0,0.4390417792567391,0.5609582207432608,False,False
20,jfreechart,XYSeries,org.jfree.data.xy.xyseriestest.testindexof,0,0.5099658694010848,0.4900341305989152,False,False
20,jfreechart,XYSeries,org.jfree.data.xy.xyseriestest.testremove2,0,0.6044599353785727,0.3955400646214273,False,False
20,jfreechart,XYSeries,org.jfree.data.xy.xyseriestest.testsetmaximumitemcount,0,0.5328152577554559,0.4671847422445441,False,False
20,jfreechart,XYSeries,org.jfree.data.xy.xyseriestest.testsetmaximumitemcount2,0,0.5495383779853612,0.4504616220146388,False,False
20,jfreechart,XYSeries,org.jfree.data.xy.xyseriestest.testsetmaximumitemcount3,0,0.6184672866994965,0.3815327133005035,False,False
20,jfreechart,XYSeries,org.jfree.data.xy.xyseriestest.testupdate,0,0.4646825877561519,0.5353174122438481,False,False
20,jfreechart,XYSeries,org.jfree.data.xy.xyseriestest.testupdatexy,0,0.5957833488172178,0.4042166511827821,False,False
20,jfreechart,YIntervalSeriesCollection,org.jfree.data.xy.yintervalseriescollectiontest.test1170825,0,0.7095674656529822,0.2904325343470177,False,False
20,jfreechart,YIntervalSeries,org.jfree.data.xy.yintervalseriestest.testadd,0,0.529573979004565,0.4704260209954349,False,False
20,jfreechart,YIntervalSeries,org.jfree.data.xy.yintervalseriestest.testcloning,0,0.4705200506525917,0.5294799493474083,False,False
20,jfreechart,YInterval,org.jfree.data.xy.yintervaltest.testcloning,0,0.5538597332448056,0.4461402667551943,False,False
20,jfreechart,YInterval,org.jfree.data.xy.yintervaltest.testequals,0,0.5692685578142296,0.4307314421857704,False,True
20,jfreechart,YWithXInterval,org.jfree.data.xy.ywithxintervaltest.testserialization,0,0.6929409210303776,0.3070590789696223,False,False
