idProject,nameProject,productionClass,testCase,NMC,SimilaritiesCoefficient,probabilityEagerTest,isEagerTest,isEagerTestManual
20,admiral,ContainerHostRemovalTaskService,com.vmware.admiral.request.containerhostremovaltaskservicetest.testcontainerhostremovalresourceoperationcycle,1,0.7635395069083197,0.2364604930916802,False,False
20,admiral,ContainerHostRemovalTaskService,com.vmware.admiral.request.containerhostremovaltaskservicetest.testrequestbrokercontainerhostremovalwithsystemcontainerandvolumes,0,0.715275501223543,0.284724498776457,False,False
20,admiral,ContainerNetworkProvisionTaskService,com.vmware.admiral.request.containernetworkprovisiontaskservicetest.testnetworkprovisioningtaskwithprovidedhostids,0,0.8267105330759092,0.1732894669240907,False,False
20,admiral,ContainerRecommendation,com.vmware.admiral.request.containerrecommendationtest.teststaterecommend,0,0.7661436718567559,0.233856328143244,False,False
20,admiral,ContainerRemovalTaskService,com.vmware.admiral.request.containerremovaltaskservicetest.testremoveallocatedonlycontainers,1,0.6294606272259886,0.3705393727740114,False,False
20,admiral,ContainerRemovalTaskService,com.vmware.admiral.request.containerremovaltaskservicetest.testremoveapplicationwithscaledcontainer,1,0.6419108078129205,0.3580891921870794,False,False
20,admiral,ContainerRemovalTaskService,com.vmware.admiral.request.containerremovaltaskservicetest.testremoveofstalecontaineroperationfromhostremoval,0,0.4171391818753687,0.5828608181246313,False,False
20,admiral,ContainerVolumeProvisionTaskService,com.vmware.admiral.request.containervolumeprovisiontaskservicetest.testvolumeprovisioningtaskwithprovidedhostids,0,0.807076280525313,0.192923719474687,False,False
20,admiral,ContainerVolumeProvisionTaskService,com.vmware.admiral.request.containervolumeprovisiontaskservicetest.volumeprovisionanddelete,0,0.8169625464797128,0.1830374535202872,False,False
20,admiral,PKSClusterProvisioningTaskService,com.vmware.admiral.request.pks.pksclusterprovisioningtaskservicetest.testcreateclusterfail,0,0.1520385029967268,0.8479614970032732,True,False
20,admiral,PKSClusterProvisioningTaskService,com.vmware.admiral.request.pks.pksclusterprovisioningtaskservicetest.testgetfailedcallbackresponse,0,0.2244012949656214,0.7755987050343786,True,False
20,admiral,PlacementHostSelectionTaskService,com.vmware.admiral.request.placementhostselectiontaskservicetest.testnumberofselectedhostshouldbesameasresourcecount,0,0.2332293317679913,0.7667706682320087,True,False
20,admiral,PlacementHostSelectionTaskService,com.vmware.admiral.request.placementhostselectiontaskservicetest.testsamehostselectionwhenpodvolumefromandaffinity,3,0.4028575893193967,0.5971424106806034,False,False
20,admiral,RequestBrokerGraphService,com.vmware.admiral.request.requestbrokergraphservicetest.testrequestlifecycle,1,0.6191278675125084,0.3808721324874916,False,True
20,admiral,RequestBrokerService,com.vmware.admiral.request.requestbrokerservicetest.testcompositecomponentwithclusterandlocalcontainervolumerequestlifecycle,0,0.5634836968520075,0.4365163031479925,False,True
20,admiral,RequestBrokerService,com.vmware.admiral.request.requestbrokerservicetest.testcompositecomponentwithcontainernetworkrequestlifecycle,0,0.57815949610323,0.4218405038967699,False,True
20,admiral,RequestBrokerService,com.vmware.admiral.request.requestbrokerservicetest.testcompositecomponentwithcontainervolumerequestlifecycle,0,0.5508335408899174,0.4491664591100825,False,True
20,admiral,RequestBrokerService,com.vmware.admiral.request.requestbrokerservicetest.testrequestfail,0,0.505955893531578,0.494044106468422,False,False
20,admiral,RequestBrokerService,com.vmware.admiral.request.requestbrokerservicetest.testrequestfailshouldnotdeletedescriptionsinuse,0,0.2825414249620156,0.7174585750379844,True,False
20,admiral,RequestBrokerService,com.vmware.admiral.request.requestbrokerservicetest.testrequestlifecyclefailureshouldcleanreservations,0,0.5571458319102152,0.4428541680897848,False,False
20,admiral,RequestBrokerService,com.vmware.admiral.request.requestbrokerservicetest.testrequestlifecyclewithcontainernetworkandserviceantiaffinityfilterfailureshouldcleannetworks,0,0.5848945797392612,0.4151054202607388,False,False
20,admiral,RequestBrokerService,com.vmware.admiral.request.requestbrokerservicetest.testrequestlifecyclewithcontainernetworkfailureshouldcleannetworks,0,0.5687589878112518,0.4312410121887482,False,False
20,admiral,RequestBrokerService,com.vmware.admiral.request.requestbrokerservicetest.testrequestlifecyclewithcontainernetworkshouldcleannetworkstatesonprovisionanddeletionfailure,0,0.519964529055816,0.480035470944184,False,False
20,admiral,RequestBrokerService,com.vmware.admiral.request.requestbrokerservicetest.testvalidateonstart,0,0.2033930140695235,0.7966069859304765,True,False
20,admiral,RequestStatusService,com.vmware.admiral.request.requeststatusservicetest.testapicallswithoutauthentication,2,0.5095917212144264,0.4904082787855736,False,False
20,admiral,ReservationAllocationTaskService,com.vmware.admiral.request.reservationallocationtaskservicetest.testreservationallocationtask,0,0.1917478643436039,0.8082521356563961,True,False
20,admiral,ReservationAllocationTaskService,com.vmware.admiral.request.reservationallocationtaskservicetest.testreservationallocationthroughreservationtask,0,0.3275691633188395,0.6724308366811604,True,False
20,admiral,ReservationTaskService,com.vmware.admiral.request.reservationtaskservicetest.testdeploymentpoliciesonhost,1,0.682734570519946,0.317265429480054,False,False
20,admiral,ReservationTaskService,com.vmware.admiral.request.reservationtaskservicetest.testdeploymentpoliciesonpolicy,1,0.6892737607356154,0.3107262392643846,False,False
20,admiral,ReservationTaskService,com.vmware.admiral.request.reservationtaskservicetest.testreservationtasklifecycle,0,0.6678483272019142,0.3321516727980858,False,False
20,admiral,ReservationTaskService,com.vmware.admiral.request.reservationtaskservicetest.testreservationtasklifecyclewhennoavailablegroupplacements,0,0.7012168769370786,0.2987831230629214,False,False
20,admiral,ServiceDocumentDeleteTaskService,com.vmware.admiral.request.servicedocumentdeletetaskservicetest.testdeleteeventswhennoneareavailable,1,0.6188539073966425,0.3811460926033575,False,False
20,admiral,TagAssignmentService,com.vmware.admiral.request.tagassignmentservicetest.testassignmentandunassignment,2,0.3446902270051358,0.6553097729948643,True,False
20,admiral,TagAssignmentService,com.vmware.admiral.request.tagassignmentservicetest.testinvalidlinkrequest,0,0.2192363428827795,0.7807636571172204,True,False
20,admiral,EventTopicUtils,com.vmware.admiral.request.util.eventtopicutilstest.testcreateeventtopicwithemptyname,0,0.971848384888613,0.0281516151113869,False,False
20,admiral,LongURIGetService,com.vmware.admiral.request.util.longurigetservicetest.testbadrequest,0,0.5242109808241615,0.4757890191758385,False,False
20,admiral,CommonInitialBootService,com.vmware.admiral.service.common.commoninitialbootservicetest.testdefaultresourceprefixnamecreatedonstartup,0,0.465401397083261,0.534598602916739,False,False
20,admiral,EventTopicService,com.vmware.admiral.service.common.eventtopicservicetest.testcreateeventregistrytopic,1,0.508518210520884,0.491481789479116,False,False
20,admiral,EventTopicService,com.vmware.admiral.service.common.eventtopicservicetest.testcreateionofchangecomputenametopic,1,0.3140941274387024,0.6859058725612976,True,False
20,admiral,EventTopicService,com.vmware.admiral.service.common.eventtopicservicetest.testemptytask,1,0.6087439210288227,0.3912560789711773,False,False
20,admiral,ExtensibilitySubscriptionCallbackService,com.vmware.admiral.service.common.extensibilitysubscriptioncallbackservicetest.testcreatecallback,1,0.4557263029950345,0.5442736970049655,False,False
20,admiral,ExtensibilitySubscriptionCallbackService,com.vmware.admiral.service.common.extensibilitysubscriptioncallbackservicetest.testpostvalidation,1,0.417467504775426,0.5825324952245741,False,False
20,admiral,ExtensibilitySubscriptionCallbackService,com.vmware.admiral.service.common.extensibilitysubscriptioncallbackservicetest.testtimeout,0,0.272848941306314,0.727151058693686,True,False
20,admiral,ExtensibilitySubscriptionService,com.vmware.admiral.service.common.extensibilitysubscriptionservicetest.testcreateandget,1,0.5834853883359188,0.4165146116640812,False,False
20,admiral,ExtensibilitySubscriptionService,com.vmware.admiral.service.common.extensibilitysubscriptionservicetest.testgetempty,0,0.4472193026914255,0.5527806973085745,False,False
20,admiral,HarborApiProxyService,com.vmware.admiral.service.common.harbor.harborapiproxyservicetest.testredirect,0,0.4121649351320041,0.587835064867996,False,False
20,admiral,HarborApiProxyService,com.vmware.admiral.service.common.harbor.harborapiproxyservicetest.testskipimportsslcertificateonstart,0,0.282321207711336,0.7176787922886639,True,False
20,admiral,HarborApiProxyService,com.vmware.admiral.service.common.harbor.harborapiproxyservicetest.testwrongselflink,0,0.3791984889737592,0.6208015110262408,True,False
20,admiral,RegistryService,com.vmware.admiral.service.common.registryservicetest.testdeletedefaultregistryonstartup,0,0.0,1.0,True,False
20,admiral,ReverseProxyService,com.vmware.admiral.service.common.reverseproxyservicetest.testoperationforbiddenwhenembedded,0,0.6692765298756504,0.3307234701243495,False,False
20,admiral,ReverseProxyService,com.vmware.admiral.service.common.reverseproxyservicetest.testput,0,0.6906156320608626,0.3093843679391374,False,False
20,admiral,UniquePropertiesService,com.vmware.admiral.service.common.uniquepropertiesservicetest.testpatch,0,0.5104604676902624,0.4895395323097375,False,False
20,admiral,AppWithNetworkAndExternalVolumeProvisioningIT,com.vmware.admiral.test.integration.appwithnetworkandexternalvolumeprovisioningit.testprovisionapplication,3,0.3619316090241808,0.6380683909758191,True,False
20,admiral,ClusterServiceIT,com.vmware.admiral.test.integration.clusterserviceit.testaddremovedockerhostincluster,1,0.4571921036640367,0.5428078963359633,False,False
20,admiral,ContainerHostServiceIT,com.vmware.admiral.test.integration.containerhostserviceit.teststorehostselfsignedcertificateandaddhost,0,0.427810762032669,0.572189237967331,False,True
20,admiral,ContainerHostServiceIT,com.vmware.admiral.test.integration.containerhostserviceit.testvalidateselfsignwhenaccepted,0,0.2880594614744873,0.7119405385255126,True,False
20,admiral,ContainerVolumesIT,com.vmware.admiral.test.integration.containervolumesit.testprovision,0,0.1286611078342762,0.8713388921657238,True,False
20,admiral,ContainerWithClosureIT,com.vmware.admiral.test.integration.containerwithclosureit.testnegativeinvalidtemplateprovision,0,0.2412877529979513,0.7587122470020486,True,False
20,admiral,ContainerWithClosureIT,com.vmware.admiral.test.integration.containerwithclosureit.testnegativetimeoutprovision,0,0.246171769634058,0.7538282303659419,True,False
20,admiral,DockerProvisioningOnCoreOsRegistryV1IT,com.vmware.admiral.test.integration.dockerprovisioningoncoreosregistryv1it.testprovisiondockercontaineroncoreoswithimagedownloadapi,0,0.814089608474256,0.1859103915257439,False,False
20,admiral,DockerProvisioningOnCoreOsRegistryV1IT,com.vmware.admiral.test.integration.dockerprovisioningoncoreosregistryv1it.testprovisiondockercontaineroncoreoswithinsecureregistryimageapi,0,0.8070161872871838,0.1929838127128161,False,False
20,admiral,HostStatsIT,com.vmware.admiral.test.integration.hoststatsit.testhoststats,0,0.1734860034243063,0.8265139965756937,True,False
20,admiral,RegistryConfigCertificateDistributionServiceIT,com.vmware.admiral.test.integration.registryconfigcertificatedistributionserviceit.testuploadregistrycertificateondockerhostconfig,0,0.4278467626582657,0.5721532373417343,False,False
20,admiral,RegistryHostValidatingHelperServiceIT,com.vmware.admiral.test.integration.registryhostvalidatinghelperserviceit.testaddhostwithtrailingforwardslashes,0,0.4946933388581881,0.5053066611418118,False,False
20,admiral,RegistryHostValidatingHelperServiceIT,com.vmware.admiral.test.integration.registryhostvalidatinghelperserviceit.testvalidateselfsignnotaccepted,0,0.5326966121828007,0.4673033878171992,False,False
20,admiral,RegistryProxyIT,com.vmware.admiral.test.integration.registryproxyit.testregistryproxynoexceptions,2,0.3398401444045384,0.6601598555954615,True,False
20,admiral,TemplateSearchServiceIT,com.vmware.admiral.test.integration.templatesearchserviceit.testsearchimageswhenregistriesaredisabled,1,0.5862475541322044,0.4137524458677956,False,False
20,admiral,TemplateSearchServiceIT,com.vmware.admiral.test.integration.templatesearchserviceit.testsearchimageswithregistryfilter,0,0.5032553905795424,0.4967446094204576,False,False
20,admiral,TemplateSearchServiceIT,com.vmware.admiral.test.integration.templatesearchserviceit.updateregistry,2,0.4665546664033398,0.5334453335966601,False,False
20,admiral,VotingAppProvisioningIT,com.vmware.admiral.test.integration.votingappprovisioningit.getresourcedescriptionlink,0,0.169168069922015,0.830831930077985,True,False
20,admiral,MicrobeanTillerClient,com.vmware.admiral.tiller.client.microbeantillerclienttest.testclose,0,0.4331251772839568,0.5668748227160432,False,False
20,admiral,TillerClientProviderUtil,com.vmware.admiral.tiller.client.tillerclientproviderutiltest.testgettillerclientproviderwithunsatisfiablepreference,0,0.9840517219103986,0.0159482780896014,False,False
20,admiral,MicrobeanPlaygroundIT,com.vmware.admiral.tiller.microbeanplaygroundit.testgetpods,0,0.2541600216783485,0.7458399783216515,True,False
20,admiral,TillerFactory,com.vmware.admiral.tiller.tillerfactorytest.testnewtiller,1,0.2619830570343111,0.7380169429656889,True,False
20,admiral,TillerFactory,com.vmware.admiral.tiller.tillerfactorytest.teststringtostream,0,0.2248652111051836,0.7751347888948164,True,False
20,admiral,TillerService,com.vmware.admiral.tiller.tillerservicetest.testtillerservice,0,0.5063696835418332,0.4936303164581668,False,False
20,admiral,UiService,com.vmware.admiral.uiservicetest.testforwardindexhtmlwithxframeoptions,0,0.4106518891011912,0.5893481108988088,False,False
20,admiral,UiService,com.vmware.admiral.uiservicetest.testredirect,0,0.4917112060294,0.5082887939706,False,False
20,admiral,CompositeComponentsTransformationService,com.vmware.admiral.upgrade.transformation.compositecomponentstransformationservicetest.testmultipleapplications,4,0.7464384198148291,0.2535615801851709,False,False
20,admiral,CompositeComponentsTransformationService,com.vmware.admiral.upgrade.transformation.compositecomponentstransformationservicetest.testsingleapplicationonecontainer,2,0.7344325666734908,0.2655674333265092,False,False
20,admiral,CompositeComponentsTransformationService,com.vmware.admiral.upgrade.transformation.compositecomponentstransformationservicetest.testthereshouldnotbeduplicatedtenantlinks,4,0.7360434351680508,0.2639565648319492,False,False
20,admiral,ComputePlacementPoolRelationTransformationService,com.vmware.admiral.upgrade.transformation.computeplacementpoolrelationtransformationservicetest.testdefaultplacementdefaultpoolonehost,0,0.2877532025060256,0.7122467974939743,True,False
20,admiral,ContainerNetworksTransformationService,com.vmware.admiral.upgrade.transformation.containernetworkstransformationservicetest.testhostwithoutnetworks,1,0.6856848639363501,0.3143151360636499,False,False
20,admiral,ContainerNetworksTransformationService,com.vmware.admiral.upgrade.transformation.containernetworkstransformationservicetest.testnetworkhastenantlinks,2,0.7311630779224773,0.2688369220775227,False,False
20,admiral,ContainerNetworksTransformationService,com.vmware.admiral.upgrade.transformation.containernetworkstransformationservicetest.testnonetworksnohosts,0,0.5894231655871758,0.4105768344128242,False,False
20,admiral,ContainersTransformationService,com.vmware.admiral.upgrade.transformation.containerstransformationservicetest.testmultiplehosts,2,0.642497643500493,0.357502356499507,False,True
20,admiral,ContainersTransformationService,com.vmware.admiral.upgrade.transformation.containerstransformationservicetest.testnocontainersnohosts,0,0.5745074201514732,0.4254925798485268,False,False
20,admiral,ContainerVolumesTransformationService,com.vmware.admiral.upgrade.transformation.containervolumestransformationservicetest.testvolumehastenantlinks,2,0.7323075693148343,0.2676924306851657,False,False
20,admiral,ResourcePoolTransformationService,com.vmware.admiral.upgrade.transformation.resourcepooltransformationservicetest.testnoplacementsforpool,1,0.7167168851087322,0.2832831148912678,False,False
20,admiral,ResourcePoolTransformationService,com.vmware.admiral.upgrade.transformation.resourcepooltransformationservicetest.testplacementsbolongtodifferentpools,1,0.7565079131015671,0.2434920868984329,False,False
